Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-05-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-06-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-07-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-08-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-09-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-10-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-11-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2002-12-31,0,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-01-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-02-28,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-03-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-04-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-05-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-06-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-07-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-08-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-09-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-10-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-11-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2003-12-31,0,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-01-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-02-29,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-03-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-04-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-05-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-06-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-07-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-08-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-09-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-10-31,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-11-30,,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),Denpasar,2004-12-31,0,Bulanan,Poin
